Datetime,Water Level (m)
2023-02-23 18:00:00,-0.31227186
2023-02-23 19:00:00,-0.48244885
2023-02-23 20:00:00,-0.5045135
2023-02-23 21:00:00,-0.26273865
2023-02-23 22:00:00,-0.018395633
2023-02-23 23:00:00,0.2782117
2023-02-24 00:00:00,0.4719013
2023-02-24 01:00:00,0.560057
2023-02-24 02:00:00,0.43425572
2023-02-24 03:00:00,0.27695784
2023-02-24 04:00:00,0.09876086
2023-02-24 05:00:00,-0.08332242
2023-02-24 06:00:00,-0.27606437
2023-02-24 07:00:00,-0.4564948
2023-02-24 08:00:00,-0.5868356
2023-02-24 09:00:00,-0.48497593
2023-02-24 10:00:00,-0.23412362
2023-02-24 11:00:00,0.072648354
2023-02-24 12:00:00,0.3179742
2023-02-24 13:00:00,0.46583703
2023-02-24 14:00:00,0.44034266
2023-02-24 15:00:00,0.29612827
2023-02-24 16:00:00,0.13344334
2023-02-24 17:00:00,-0.03606204
2023-02-24 18:00:00,-0.21990912
2023-02-24 19:00:00,-0.40486354
2023-02-24 20:00:00,-0.54186773
2023-02-24 21:00:00,-0.5064418
2023-02-24 22:00:00,-0.27551278
2023-02-24 23:00:00,-0.054298233
2023-02-25 00:00:00,0.21127388
2023-02-25 01:00:00,0.3449153
2023-02-25 02:00:00,0.3324283
2023-02-25 03:00:00,0.19016555
2023-02-25 04:00:00,0.040349856
2023-02-25 05:00:00,-0.11711863
2023-02-25 06:00:00,-0.29165423
2023-02-25 07:00:00,-0.46114618
2023-02-25 08:00:00,-0.6063169
2023-02-25 09:00:00,-0.6480943
2023-02-25 10:00:00,-0.45549724
2023-02-25 11:00:00,-0.24669325
2023-02-25 12:00:00,0.047596805
2023-02-25 13:00:00,0.23459584
2023-02-25 14:00:00,0.35203922
2023-02-25 15:00:00,0.288521
2023-02-25 16:00:00,0.15038843
2023-02-25 17:00:00,-0.0025857391
2023-02-25 18:00:00,-0.1637109
2023-02-25 19:00:00,-0.33758485
2023-02-25 20:00:00,-0.49249667
2023-02-25 21:00:00,-0.56875855
2023-02-25 22:00:00,-0.42649305
2023-02-25 23:00:00,-0.25571796
2023-02-26 00:00:00,-0.047532048
2023-02-26 01:00:00,0.10666588
2023-02-26 02:00:00,0.16660444
2023-02-26 03:00:00,0.094749674
2023-02-26 04:00:00,-0.02905634
2023-02-26 05:00:00,-0.16094723
2023-02-26 06:00:00,-0.30557644
2023-02-26 07:00:00,-0.45562363
2023-02-26 08:00:00,-0.5977509
2023-02-26 09:00:00,-0.689638
2023-02-26 10:00:00,-0.61564636
2023-02-26 11:00:00,-0.42372504
2023-02-26 12:00:00,-0.21863136
2023-02-26 13:00:00,-0.0010326167
2023-02-26 14:00:00,0.1537541
2023-02-26 15:00:00,0.23200497
2023-02-26 16:00:00,0.14559992
2023-02-26 17:00:00,0.020373955
2023-02-26 18:00:00,-0.115743436
2023-02-26 19:00:00,-0.262482
2023-02-26 20:00:00,-0.40990102
2023-02-26 21:00:00,-0.5209176
2023-02-26 22:00:00,-0.5154074
2023-02-26 23:00:00,-0.3712295
2023-02-27 00:00:00,-0.24455526
2023-02-27 01:00:00,-0.10314266
2023-02-27 02:00:00,-0.032809883
2023-02-27 03:00:00,-0.02603159
2023-02-27 04:00:00,-0.10314549
2023-02-27 05:00:00,-0.21111748
2023-02-27 06:00:00,-0.32695636
2023-02-27 07:00:00,-0.44629058
2023-02-27 08:00:00,-0.57107556
2023-02-27 09:00:00,-0.65764016
2023-02-27 10:00:00,-0.651216
2023-02-27 11:00:00,-0.49824387
2023-02-27 12:00:00,-0.36108974
2023-02-27 13:00:00,-0.18609716
2023-02-27 14:00:00,-0.043484468
2023-02-27 15:00:00,0.08456875
2023-02-27 16:00:00,0.1410919
2023-02-27 17:00:00,0.07405879
2023-02-27 18:00:00,-0.030246908
2023-02-27 19:00:00,-0.1473613
2023-02-27 20:00:00,-0.27038118
2023-02-27 21:00:00,-0.39467737
2023-02-27 22:00:00,-0.47180662
2023-02-27 23:00:00,-0.44470614
2023-02-28 00:00:00,-0.35524997
2023-02-28 01:00:00,-0.29106885
2023-02-28 02:00:00,-0.23559026
2023-02-28 03:00:00,-0.23142369
2023-02-28 04:00:00,-0.25858408
2023-02-28 05:00:00,-0.3101462
2023-02-28 06:00:00,-0.37368146
2023-02-28 07:00:00,-0.4465907
2023-02-28 08:00:00,-0.52513516
2023-02-28 09:00:00,-0.593155
2023-02-28 10:00:00,-0.62148947
2023-02-28 11:00:00,-0.55885583
2023-02-28 12:00:00,-0.4548856
2023-02-28 13:00:00,-0.35112157
2023-02-28 14:00:00,-0.22886649
2023-02-28 15:00:00,-0.11846678
2023-02-28 16:00:00,-0.0041553257
2023-02-28 17:00:00,0.07261515
2023-02-28 18:00:00,0.057035428
2023-02-28 19:00:00,-0.011830484
2023-02-28 20:00:00,-0.1044442
2023-02-28 21:00:00,-0.20828189
2023-02-28 22:00:00,-0.30985665
2023-02-28 23:00:00,-0.40225863
2023-03-01 00:00:00,-0.46155617
2023-03-01 01:00:00,-0.48497835
2023-03-01 02:00:00,-0.4814162
2023-03-01 03:00:00,-0.48207378
2023-03-01 04:00:00,-0.4897305
2023-03-01 05:00:00,-0.4884275
2023-03-01 06:00:00,-0.47773498
2023-03-01 07:00:00,-0.48527876
2023-03-01 08:00:00,-0.5080964
2023-03-01 09:00:00,-0.54045045
2023-03-01 10:00:00,-0.5796265
2023-03-01 11:00:00,-0.60534745
2023-03-01 12:00:00,-0.5774043
2023-03-01 13:00:00,-0.49158323
2023-03-01 14:00:00,-0.3981532
2023-03-01 15:00:00,-0.29638192
2023-03-01 16:00:00,-0.1973192
2023-03-01 17:00:00,-0.104395136
2023-03-01 18:00:00,0.002855876
